john_ross_robertson	nationality	canada	4.3134846687316895	1
john_ross_robertson	nationality	australia	-13.509489059448242	0
cesare_terranova	gender	male	-2.9803078174591064	1
cesare_terranova	gender	female	-3.761836528778076	0
charles_proteus_steinmetz	nationality	germany	-4.5955376625061035	1
charles_proteus_steinmetz	nationality	finland	-8.41283130645752	0
mariana_levy	cause_of_death	myocardial_infarction	-11.76010513305664	1
mariana_levy	cause_of_death	assassination_by_firearm	-9.486573219299316	0
wayne_allwine	nationality	united_states	-2.3791403770446777	1
wayne_allwine	nationality	pakistan	-6.690805435180664	0
charles_bowen_baron_bowen	institution	balliol_college_oxford	0.3580275774002075	1
charles_bowen_baron_bowen	institution	wharton_school_of_the_university_of_pennsylvania	-7.2174506187438965	0
john_henry_livingston	nationality	united_states	-2.270439863204956	1
john_henry_livingston	nationality	croatia	-3.8007588386535645	0
benedetto_castelli	profession	mathematician	-12.920408248901367	1
benedetto_castelli	profession	tailor	-8.689376831054688	0
jacques-francois_blondel	gender	male	-2.6739492416381836	1
jacques-francois_blondel	gender	female	-3.5871429443359375	0
harold_muller	institution	university_of_california	-8.381009101867676	1
harold_muller	institution	university_of_missouri_kansas_city	-6.02269983291626	0
samuel_leonard_tilley	gender	male	-2.859483242034912	1
samuel_leonard_tilley	gender	female	-8.667776107788086	0
mark_donohue	profession	racecar_driver	-12.487464904785156	1
mark_donohue	profession	persona_non_grata	-6.257254600524902	0
otto_graf_lambsdorff	gender	male	-2.347273111343384	1
otto_graf_lambsdorff	gender	female	-5.419527530670166	0
maria_montessori	religion	catholic	-5.086799144744873	1
maria_montessori	religion	plymouth_brethren	-6.250576972961426	0
otto_stern	religion	judaism	-7.710331916809082	1
otto_stern	religion	haredi_judaism	-1.4773067235946655	0
anders_celsius	nationality	swedish_people	-1.6829042434692383	1
anders_celsius	nationality	south_korea	-4.354156970977783	0
edith_stein	religion	judaism	3.250516891479492	1
edith_stein	religion	african_methodist_episcopal_church	-7.165058135986328	0
harley_h_christy	gender	male	-2.6488218307495117	1
harley_h_christy	gender	female	-6.523187637329102	0
edmond_halley	profession	physicist	-2.3507351875305176	1
edmond_halley	profession	social_work	-5.752673625946045	0
jill_dando	profession	news_presenter	-1.7669789791107178	1
jill_dando	profession	puppeteer	-6.212550163269043	0
edith_stein	religion	christianity	-4.774000644683838	1
edith_stein	religion	anglicanism	-12.77161693572998	0
tyler_dennett	gender	male	-2.9691646099090576	1
tyler_dennett	gender	female	-3.9510369300842285	0
albert_f_polk	gender	male	-3.1492092609405518	1
albert_f_polk	gender	female	-8.288578987121582	0
alia_al_hussein	cause_of_death	aviation_accidents_and_incidents	-4.926304817199707	1
alia_al_hussein	cause_of_death	heroin_overdose	-12.149202346801758	0
ines_mendoza	gender	female	-4.171433925628662	1
ines_mendoza	gender	male	-3.6231207847595215	0
irene_hervey	gender	female	-3.8931162357330322	1
irene_hervey	gender	male	-2.7030293941497803	0
basil_spence	nationality	united_kingdom	-4.89442253112793	1
basil_spence	nationality	el_salvador	-5.77025842666626	0
rex_stout	nationality	united_states	-3.240114212036133	1
rex_stout	nationality	kingdom_of_ireland	-5.704435348510742	0
mian_tufail_mohammad	profession	politician	-2.3959312438964844	1
mian_tufail_mohammad	profession	finland	-5.9664506912231445	0
levi_stubbs	ethnicity	african_american	-1.2950235605239868	1
levi_stubbs	ethnicity	armenians	-4.91095495223999	0
lilian_baels	gender	female	-4.225593566894531	1
lilian_baels	gender	male	-3.1330490112304688	0
mikhail_lermontov	profession	writer	-3.088024377822876	1
mikhail_lermontov	profession	chief_of_police	-4.0070695877075195	0
william_sealy_gosset	institution	new_college_oxford	4.4165940284729	1
william_sealy_gosset	institution	philipps_university_of_marburg	-4.583577632904053	0
anthony_fokker	profession	engineer	-0.6066057682037354	1
anthony_fokker	profession	art_historian	-4.882673263549805	0
george_mikan	ethnicity	croatian-american	-2.4736533164978027	1
george_mikan	ethnicity	afro-trinidadian_people	-5.803518295288086	0
saigo_takamori	profession	politician	-6.082394123077393	1
saigo_takamori	profession	character_actor	-5.800497531890869	0
franz_schalk	profession	conducting	-9.448596000671387	1
franz_schalk	profession	theoretical_physicist	-7.066104888916016	0
ion_mincu	profession	politician	-14.82678508758545	1
ion_mincu	profession	botanist	-16.88749885559082	0
vincent_lopez	gender	male	-2.5774078369140625	1
vincent_lopez	gender	female	-3.4151575565338135	0
paul_wendkos	gender	male	-2.6814303398132324	1
paul_wendkos	gender	female	-4.587989807128906	0
peter_i_of_brazil	ethnicity	white_latin_american	-4.283180236816406	1
peter_i_of_brazil	ethnicity	bulgarians	-2.101858139038086	0
mary_livingstone	gender	female	-1.132972002029419	1
mary_livingstone	gender	male	-2.932352066040039	0
charles_r_miller	gender	male	-2.608198642730713	1
charles_r_miller	gender	female	-5.301881313323975	0
geoffrey_wilkinson	institution	imperial_college_london	-1.073248267173767	1
geoffrey_wilkinson	institution	university_of_vermont	-8.393710136413574	0
grand_duchess_maria_nikolaevna_of_russia	cause_of_death	murder	2.968367099761963	1
grand_duchess_maria_nikolaevna_of_russia	cause_of_death	infection	-6.318821907043457	0
bainbridge_colby	institution	new_york_law_school	-3.3735570907592773	1
bainbridge_colby	institution	university_of_texas_school_of_law	-2.510279655456543	0
morella_munoz	gender	female	-3.4355902671813965	1
morella_munoz	gender	male	-2.9504995346069336	0
lev_kulidzhanov	gender	male	-3.449463129043579	1
lev_kulidzhanov	gender	female	-3.7671689987182617	0
charles_lee_1758	institution	princeton_university	-5.90092658996582	1
charles_lee_1758	institution	university_of_munster	-6.173323631286621	0
pablo_picasso	nationality	spain	-6.265645503997803	1
pablo_picasso	nationality	yogyakarta_sultanate	-5.292026519775391	0
glenn_r_conrad	nationality	united_states	-4.149274826049805	1
glenn_r_conrad	nationality	honduras	-4.391955852508545	0
mitchell_sharp	institution	london_school_of_economics	-5.425235271453857	1
mitchell_sharp	institution	art_students_league_of_new_york	-7.405383110046387	0
mark_donohue	nationality	united_states	-3.484764575958252	1
mark_donohue	nationality	taiwan	-5.996283054351807	0
nydia_westman	gender	female	-2.1123480796813965	1
nydia_westman	gender	male	-2.693650484085083	0
edward_v_of_england	nationality	england	-6.242685794830322	1
edward_v_of_england	nationality	ancient_greece	-5.811165809631348	0
johann_sahulka	profession	electrical_engineer	3.3426761627197266	1
johann_sahulka	profession	television_executive	-7.980796813964844	0
mahalia_jackson	nationality	united_states	-2.5037894248962402	1
mahalia_jackson	nationality	sri_lanka	-6.630228042602539	0
mahbub_ul_haq	profession	economist	-7.784035682678223	1
mahbub_ul_haq	profession	theatre_direction	-9.332780838012695	0
davy_graham	profession	songwriter	1.1741747856140137	1
davy_graham	profession	industrial_designer	-5.49354887008667	0
edward_durell_stone	nationality	united_states	-1.9950588941574097	1
edward_durell_stone	nationality	algeria	-4.8233256340026855	0
j_golden_kimball	nationality	united_states	-3.3557615280151367	1
j_golden_kimball	nationality	swedish_people	-7.234676361083984	0
john_farrell	gender	male	-2.955610513687134	1
john_farrell	gender	female	-5.647295951843262	0
pope_nicholas_v	religion	catholicism	1.4089648723602295	1
pope_nicholas_v	religion	presbyterianism	-16.895706176757812	0
oscar_apfel	nationality	united_states	-3.154073476791382	1
oscar_apfel	nationality	indonesia	-4.752964019775391	0
hendrik_antonie_lodewijk_hamelberg	religion	dutch_reformed_church	-0.939612627029419	1
hendrik_antonie_lodewijk_hamelberg	religion	southern_baptist_convention	-6.6348466873168945	0
charles_lennox_3rd_duke_of_richmond	nationality	united_kingdom	-3.9889843463897705	1
charles_lennox_3rd_duke_of_richmond	nationality	kingdom_of_hungary	-4.7379679679870605	0
edward_l_doheny	profession	philanthropist	-2.0918071269989014	1
edward_l_doheny	profession	prophet	-8.940391540527344	0
manuel_rodriguez_torices	religion	catholicism	-7.172752380371094	1
manuel_rodriguez_torices	religion	arianism	-5.318332195281982	0
william_proxmire	institution	harvard_business_school	-0.5809516906738281	1
william_proxmire	institution	leiden_university	-10.167604446411133	0
henri_fayol	gender	male	-3.3094563484191895	1
henri_fayol	gender	female	-4.118776321411133	0
arturo_umberto_illia	gender	male	-2.531116485595703	1
arturo_umberto_illia	gender	female	-2.9662132263183594	0
phil_ochs	institution	ohio_state_university	-4.345080375671387	1
phil_ochs	institution	repton_school	-8.394269943237305	0
anton_rubinstein	nationality	russia	-7.8062286376953125	1
anton_rubinstein	nationality	mesopotamia	-4.805779457092285	0
billie_holiday	profession	composer	-5.8922905921936035	1
billie_holiday	profession	outlaw	-2.028049945831299	0
maybelle_carter	profession	singer	-1.9767341613769531	1
maybelle_carter	profession	public_speaker	-6.338997840881348	0
magnus_von_braun	nationality	united_states	-3.4751884937286377	1
magnus_von_braun	nationality	chile	-7.707629680633545	0
mrs_beeton	profession	chef	-6.09372091293335	1
mrs_beeton	profession	engineering	-8.157683372497559	0
anthony_warde	gender	male	-2.8425300121307373	1
anthony_warde	gender	female	-4.25262975692749	0
yan_liben	profession	architect	-12.406649589538574	1
yan_liben	profession	advocate	-5.229280471801758	0
jose_do_patrocinio	profession	pharmacist	-3.5832080841064453	1
jose_do_patrocinio	profession	engineer	-12.355424880981445	0
d_d_sheehan	gender	male	-3.3885769844055176	1
d_d_sheehan	gender	female	-6.133211135864258	0
leszek_i_the_white	cause_of_death	assassination	-3.938415050506592	1
leszek_i_the_white	cause_of_death	accident	-4.142673492431641	0
esaias_van_de_velde	gender	male	-3.1167755126953125	1
esaias_van_de_velde	gender	female	-2.689941644668579	0
james_t_aubrey_jr	institution	princeton_university	-16.154966354370117	1
james_t_aubrey_jr	institution	yorktown_high_school	-6.873392581939697	0
donald_oconnor	nationality	united_states	-1.5931024551391602	1
donald_oconnor	nationality	luxembourg	-6.504848003387451	0
bennie_smith	profession	guitarist	1.2120254039764404	1
bennie_smith	profession	session_musician	0.16235783696174622	0
james_rolph	religion	episcopal_church_in_the_united_states_of_america	-1.6265901327133179	1
james_rolph	religion	reformed_churches	-2.614302158355713	0
havelock_ellis	gender	male	-2.1470208168029785	1
havelock_ellis	gender	female	-3.507997512817383	0
joseph_cornell	gender	male	-2.719141960144043	1
joseph_cornell	gender	female	-3.2094480991363525	0
william_m_evarts	gender	male	-2.440286636352539	1
william_m_evarts	gender	female	-5.2387590408325195	0
edward_carson_baron_carson	institution	trinity_college_dublin	1.29708731174469	1
edward_carson_baron_carson	institution	university_of_tokyo	-7.68045711517334	0
wesley_willis	cause_of_death	leukemia	-6.20649528503418	1
wesley_willis	cause_of_death	flaying	-7.122908592224121	0
larry_mcdonald	nationality	united_states	-2.8560428619384766	1
larry_mcdonald	nationality	armenia	-6.494564056396484	0
sandy_denny	profession	singer-songwriter	-7.6480183601379395	1
sandy_denny	profession	publicist	-7.315248966217041	0
ali_shariati	profession	philosopher	-5.696557998657227	1
ali_shariati	profession	literary_critic	-3.8135502338409424	0
fernando_lopes_graca	profession	conducting	-8.21100902557373	1
fernando_lopes_graca	profession	investment_banking	-6.373934745788574	0
samuel_s_yoder	gender	male	-2.8843953609466553	1
samuel_s_yoder	gender	female	-3.6449179649353027	0
joseph_caldwell	profession	mathematician	-17.37938690185547	1
joseph_caldwell	profession	tennis_player	-4.147104263305664	0
prince_nico_mbarga	gender	male	-3.2310497760772705	1
prince_nico_mbarga	gender	female	-3.5397510528564453	0
joseph_george_cumming	institution	emmanuel_college_cambridge	-4.326384544372559	1
joseph_george_cumming	institution	st_francis_xavier_university	-6.772610187530518	0
john_robinson_1908	gender	male	-3.0555856227874756	1
john_robinson_1908	gender	female	-4.121642589569092	0
sergei_ivanovich_belyavsky	gender	male	-3.3796677589416504	1
sergei_ivanovich_belyavsky	gender	female	-5.131678104400635	0
baghdasar_arzoumanian	nationality	armenia	-0.05834399163722992	1
baghdasar_arzoumanian	nationality	russian_sfsr	-6.776511192321777	0
betsy_ross	nationality	united_states	-3.6317665576934814	1
betsy_ross	nationality	portugal	-10.126741409301758	0
charles_sprague_sargent	nationality	united_states	-3.6190881729125977	1
charles_sprague_sargent	nationality	slovenia	-5.845840930938721	0
george_h_obrien_jr	cause_of_death	emphysema	-4.51959228515625	1
george_h_obrien_jr	cause_of_death	pneumonia	4.501511096954346	0
pankratius_von_dinkel	religion	catholicism	-12.098947525024414	1
pankratius_von_dinkel	religion	romanian_orthodox_church	-6.61822509765625	0
cherd_songsri	profession	film_director	1.603980302810669	1
cherd_songsri	profession	landlord	-6.920206069946289	0
jonathan_edwards	profession	pastor	-2.920041561126709	1
jonathan_edwards	profession	groom_of_the_stool	-7.184173583984375	0
g_e_m_anscombe	profession	philosopher	-11.745138168334961	1
g_e_m_anscombe	profession	ballerina	-1.1239240169525146	0
carlo_rossi	gender	male	-2.899742841720581	1
carlo_rossi	gender	female	-6.878824710845947	0
randy_smith_1948	profession	basketball_player	-0.6926836967468262	1
randy_smith_1948	profession	umpire	-4.243441581726074	0
gabriele_dannunzio	nationality	italy	-3.9166202545166016	1
gabriele_dannunzio	nationality	isle_of_man	-5.448160171508789	0
judge_john_lowell	institution	harvard_law_school	-1.6400315761566162	1
judge_john_lowell	institution	upper_canada_college	-6.36086893081665	0
safdar_hashmi	nationality	india	-2.9109952449798584	1
safdar_hashmi	nationality	tibet	-7.1269659996032715	0
dorothy_kingsley	nationality	united_states	-3.950127124786377	1
dorothy_kingsley	nationality	ancient_greece	-7.282216548919678	0
john_of_damascus	nationality	syria	-2.6628496646881104	1
john_of_damascus	nationality	china	-7.677400588989258	0
augustus_de_morgan	profession	philosopher	-4.875954627990723	1
augustus_de_morgan	profession	editor_in_chief	-8.738726615905762	0
aliki_vougiouklaki	cause_of_death	pancreatic_cancer	-12.037474632263184	1
aliki_vougiouklaki	cause_of_death	strangling	-3.463313579559326	0
liane_haid	gender	female	-4.28405237197876	1
liane_haid	gender	male	-3.510427713394165	0
john_knatchbull_7th_baron_brabourne	institution	eton_college	-2.6213784217834473	1
john_knatchbull_7th_baron_brabourne	institution	brown_university	-14.015271186828613	0
b_h_delay	nationality	united_states	-2.8273379802703857	1
b_h_delay	nationality	iran	-7.153954982757568	0
thomas_w_bennett	profession	attorney_at_law	-1.859844446182251	1
thomas_w_bennett	profession	crime_writer	-6.801333427429199	0
paul_lazarsfeld	gender	male	-2.7470479011535645	1
paul_lazarsfeld	gender	female	-3.4116756916046143	0
leni_riefenstahl	profession	film_director	-4.651974201202393	1
leni_riefenstahl	profession	pianist	-8.342799186706543	0
cordwainer_smith	gender	male	-2.4810526371002197	1
cordwainer_smith	gender	female	-3.0209288597106934	0
ismail_al-faruqi	gender	male	-3.1515562534332275	1
ismail_al-faruqi	gender	female	-3.960803508758545	0
paramahansa_yogananda	religion	hinduism	4.536753177642822	1
paramahansa_yogananda	religion	ethiopian_orthodox_tewahedo_church	-4.948437213897705	0
edward_roy_becker	profession	judge	-5.133323669433594	1
edward_roy_becker	profession	magazine_editor	-3.0740556716918945	0
